id,x,y,z
493,-1.9696969696969697,-2.3737373737373737,112.50851502815019
494,1.0606060606060606,-4.494949494949495,1549.6298313395832
495,0.5555555555555554,4.595959595959595,1703.804512313402
496,4.797979797979798,-3.1818181818181817,3399.986472792296
497,3.686868686868687,2.474747474747475,638.205559170213
498,-1.5656565656565657,-1.5656565656565657,18.77768665560147
499,-4.090909090909091,-0.050505050505050164,1041.394091593309
500,1.666666666666667,2.2727272727272725,91.89947174046658
501,1.4646464646464645,-3.1818181818181817,367.0302232237949
502,3.1818181818181817,-1.4646464646464645,176.3076765594003
503,1.3636363636363633,0.6565656565656566,2.2342842030985315
504,3.4848484848484844,0.3535353535353538,336.6722133923948
505,-0.858585858585859,4.3939393939393945,1411.9368257468539
506,0.050505050505050164,-3.080808080808081,322.23413735636285
507,-2.5757575757575757,-1.9696969696969697,81.20951230563064
508,3.1818181818181817,-3.484848484848485,701.3998534465394
509,-2.878787878787879,4.8989898989899,2272.56524559504
510,2.9797979797979792,-1.5656565656565657,112.86280124735026
511,4.494949494949495,-0.15151515151515138,1972.110558103338
512,-3.1818181818181817,-0.15151515151515138,171.53369878699627
513,-1.4646464646464645,4.292929292929292,1280.750741904691
514,-5.0,0.15151515151515138,3994.986038277423
515,-0.858585858585859,-1.0606060606060606,3.413576727736178
516,4.8989898989899,4.09090909090909,4567.860886914367
517,3.282828282828282,2.6767676767676765,401.9110892336552
518,3.787878787878787,1.262626262626262,618.2352882254178
519,4.595959595959595,-0.858585858585859,2284.295761947516
520,4.3939393939393945,1.1616161616161618,1700.2941581010125
521,3.383838383838384,0.9595959595959593,273.8462998742512
522,-2.878787878787879,2.474747474747475,197.05932297518547
523,-1.4646464646464645,2.1717171717171713,69.13731921308592
524,0.9595959595959593,3.686868686868687,690.4075068659969
525,-1.7676767676767677,-3.282828282828283,429.4312422030355
526,-0.45454545454545503,1.8686868686868685,34.698368929203454
527,-5.0,-3.686868686868687,4698.974347577188
528,-1.9696969696969697,-1.6666666666666665,26.411221640475176
529,3.9898989898989896,-1.1616161616161618,873.5144336318779
530,2.1717171717171713,0.2525252525252526,7.432824246080044
531,3.686868686868687,4.09090909090909,1572.0004267961976
532,3.686868686868687,-1.2626262626262625,502.68128762967217
533,4.696969696969697,3.282828282828282,3082.230862435437
534,-3.080808080808081,0.5555555555555554,131.23354574786282
535,-2.7777777777777777,4.595959595959595,1746.4071633217839
536,-0.858585858585859,-4.898989898989899,2214.166414437316
537,3.0808080808080813,0.6565656565656566,134.84038771257192
538,4.8989898989899,-2.272727272727273,3569.3745206218414
539,0.2525252525252526,-3.080808080808081,321.84818533397424
540,0.45454545454545414,2.9797979797979792,281.9378968135633
541,-3.383838383838384,-4.292929292929293,1570.2482508879766
542,-4.696969696969697,-1.868686868686869,2688.9329608545218
543,-3.5858585858585856,0.7575757575757578,409.18869647328694
544,3.383838383838384,-0.15151515151515138,270.2883874277899
545,3.0808080808080813,4.292929292929292,1431.8551879301986
546,0.2525252525252526,-2.1717171717171717,69.80882333412586
547,4.09090909090909,-3.383838383838384,1505.9964117715897
548,-4.191919191919192,2.474747474747475,1345.664301076421
549,0.9595959595959593,-0.858585858585859,0.564034062065664
550,-3.484848484848485,-2.878787878787879,587.4854168534422
551,3.282828282828282,0.8585858585858581,218.47386571239582
552,-2.878787878787879,-2.7777777777777777,293.93132434858273
553,2.3737373737373737,-2.5757575757575757,158.9124048021186
554,-1.6666666666666665,-2.676767676767677,183.20661968500167
555,-2.070707070707071,0.050505050505050164,4.704977543806016
556,4.797979797979798,-1.4646464646464645,3048.569060075789
557,3.383838383838384,-2.070707070707071,320.27442838584057
558,-4.696969696969697,-1.7676767676767677,2680.2062928143328
559,-2.5757575757575757,-4.595959595959596,1743.4913523061944
560,1.8686868686868685,-3.282828282828283,417.8835171814117
561,0.5555555555555554,0.6565656565656566,0.4280819865689718
562,-0.2525252525252526,3.282828282828282,420.88137931944544
563,4.696969696969697,-0.15151515151515138,2644.5463825675683
564,1.8686868686868685,-2.878787878787879,238.75040793603816
565,4.191919191919192,3.787878787878787,2012.4536093101697
566,-3.5858585858585856,-4.696969696969697,2288.3233943157234
567,-4.696969696969697,2.6767676767676765,2809.4685099247286
568,4.595959595959595,-3.484848484848485,2814.347250502002
569,-0.3535353535353538,4.191919191919192,1163.8240115338613
570,-4.898989898989899,-0.15151515151515138,3495.101445096571
571,0.9595959595959593,-2.272727272727273,86.04172722883204
572,-3.5858585858585856,1.8686868686868685,440.9905831998412
573,1.0606060606060606,-1.9696969696969697,44.91731697050965
574,-2.7777777777777777,-3.888888888888889,924.1512620090155
575,4.8989898989899,-3.787878787878788,4241.963377721091
576,1.5656565656565657,-0.15151515151515138,1.7694841126823053
577,-1.6666666666666665,-2.1717171717171717,75.78204012631699
578,-4.494949494949495,4.8989898989899,4158.879799941018
579,-4.292929292929293,-1.6666666666666665,1473.8045431721855
580,2.7777777777777777,-3.1818181818181817,419.6114138786867
581,3.282828282828282,4.09090909090909,1283.23070141901
582,1.666666666666667,2.5757575757575752,155.87451729577754
583,-4.191919191919192,-0.45454545454545503,1231.7535879765405
584,-1.868686868686869,-1.0606060606060606,5.098208506227839
585,3.383838383838384,-1.5656565656565657,279.8228628000123
586,-0.050505050505050164,3.1818181818181817,369.332450308964
587,3.0808080808080813,2.1717171717171713,210.5998919603565
588,-0.2525252525252526,4.09090909090909,1052.5842363821139
589,-3.686868686868687,-4.595959595959596,2220.698689138554
590,-2.3737373737373737,4.09090909090909,1059.156813999695
591,0.3535353535353538,1.9696969696969697,45.8538062443348
592,-3.484848484848485,-0.9595959595959593,338.93007723673895
593,1.4646464646464645,2.3737373737373737,110.14185399144719
594,-0.9595959595959593,-3.888888888888889,860.2766477965323
595,-1.6666666666666665,-0.050505050505050164,2.125895645766839
596,-1.9696969696969697,0.5555555555555554,1.4275024180728362
597,1.5656565656565657,-0.6565656565656566,0.08746848573836208
598,2.474747474747475,-2.070707070707071,73.5678018275138
599,-4.595959595959596,3.5858585858585865,2882.454731502265
600,0.7575757575757578,-0.050505050505050164,1.6185501941352796
601,1.9696969696969697,-0.858585858585859,0.9091507959377408
602,3.1818181818181817,1.666666666666667,196.1974411442022
603,-1.7676767676767677,-4.898989898989899,2218.8435217730907
604,-1.5656565656565657,-3.080808080808081,329.2994558434622
605,-3.282828282828283,2.9797979797979792,486.49181531849536
606,4.3939393939393945,3.787878787878787,2476.0194653506223
607,0.5555555555555554,0.15151515151515138,1.0387783603754799
608,-2.474747474747475,-2.7777777777777777,236.46149529600945
609,-3.5858585858585856,-1.2626262626262625,421.20031205349323
610,3.383838383838384,-1.1616161616161618,268.8456841627618
611,-3.5858585858585856,4.8989898989899,2603.335495500696
612,-1.7676767676767677,0.9595959595959593,0.17662662327679735
613,2.6767676767676765,4.3939393939393945,1468.9943096230963
614,-4.191919191919192,-0.050505050505050164,1230.705399154686
615,-2.070707070707071,1.4646464646464645,11.61347282269021
616,1.8686868686868685,-0.6565656565656566,0.34642684933754664
617,5.0,1.262626262626262,4005.9357787411586
618,-3.787878787878788,2.5757575757575752,749.4363318358331
619,-1.0606060606060606,-3.9898989898989896,956.5669494731468
620,-3.5858585858585856,-0.2525252525252526,413.5501085095497
621,-3.484848484848485,4.595959595959595,2020.068314007053
622,-0.7575757575757578,-4.898989898989899,2213.3975263529055
623,2.5757575757575752,3.383838383838384,518.8040729992568
624,1.0606060606060606,2.9797979797979792,285.32082905671933
625,1.262626262626262,-2.070707070707071,56.16626839377808
626,2.7777777777777777,0.7575757575757578,60.093073280957185
627,1.666666666666667,0.3535353535353538,2.2036614278670608
628,3.0808080808080813,-5.0,2518.3945938142606
629,1.7676767676767673,-1.7676767676767677,25.595632892103584
630,2.2727272727272725,-1.2626262626262625,11.489424493251033
631,4.09090909090909,0.5555555555555554,1042.6168558852391
632,0.7575757575757578,-4.292929292929293,1283.2456319056241
633,-0.45454545454545503,0.2525252525252526,0.38614645807328263
634,2.070707070707071,4.3939393939393945,1427.6866678383565
635,3.787878787878787,5.0,3028.6026928328965
636,1.5656565656565657,-0.5555555555555554,0.37308647409540385
637,-0.7575757575757578,0.050505050505050164,1.6185501941352796
638,0.5555555555555554,1.4646464646464645,11.684605944023257
639,0.8585858585858581,3.787878787878787,771.2645128356213
640,-1.2626262626262625,1.7676767676767673,26.714130132241845
641,0.5555555555555554,-4.393939393939394,1412.371615876533
642,-1.7676767676767677,-2.9797979797979797,287.2755315000521
643,-5.0,2.3737373737373737,4088.422311242996
644,1.3636363636363633,2.474747474747475,131.22900176391792
645,1.5656565656565657,1.8686868686868685,39.83017728587171
646,-1.6666666666666665,-0.3535353535353538,2.2036614278670585
647,1.262626262626262,-3.484848484848485,539.3368626584784
648,-1.7676767676767677,-2.474747474747475,132.0734424345355
649,-0.6565656565656566,1.8686868686868685,34.94189164030809
650,-1.2626262626262625,4.3939393939393945,1410.6107080495299
651,-5.0,1.3636363636363633,3995.4081574573684
652,-3.9898989898989896,-4.898989898989899,3103.8292253828863
653,0.3535353535353538,-1.4646464646464645,9.776580606056328
654,-1.0606060606060606,2.6767676767676765,176.1711814332612
655,2.878787878787879,2.474747474747475,211.30786904191336
656,1.3636363636363633,-1.4646464646464645,10.149312394814627
657,2.878787878787879,1.9696969696969697,129.00921104519733
658,2.474747474747475,2.070707070707071,83.81675601586194
659,-1.5656565656565657,2.7777777777777777,205.03285286225682
660,4.191919191919192,-0.3535353535353538,1228.584409707728
661,-0.6565656565656566,-5.0,2404.6436042260184
662,-2.9797979797979797,1.262626262626262,103.32510235559668
663,0.5555555555555554,-0.9595959595959593,0.21958642973233544
664,4.8989898989899,-2.878787878787879,3721.9213597451894
665,3.787878787878787,2.1717171717171713,688.0001142317219
666,4.191919191919192,3.5858585858585865,1855.45389514313
667,-3.080808080808081,-2.474747474747475,266.95723566824887
668,0.5555555555555554,-0.858585858585859,-0.20767174719887782
669,-3.787878787878788,-2.9797979797979797,900.7941149063665
670,4.494949494949495,4.696969696969697,3852.5912983887365
671,-0.9595959595959593,-0.15151515151515138,2.218605789882854
672,-0.5555555555555554,-0.45454545454545503,0.6411549099095543
673,1.262626262626262,-1.9696969696969697,44.59290416545902
674,2.3737373737373737,1.3636363636363633,25.12680694189014
675,4.09090909090909,3.686868686868687,1740.9869724756672
676,3.5858585858585865,-4.696969696969697,2254.6380560849316
677,2.474747474747475,-3.787878787878788,778.9989429583209
678,0.050505050505050164,2.2727272727272725,86.18466896433813
679,-1.4646464646464645,-1.2626262626262625,7.846118347073654
680,-0.6565656565656566,-2.676767676767677,179.811692317494
681,2.3737373737373737,0.9595959595959593,17.4830879137422
682,-4.393939393939394,3.9898989898989896,2625.7916203484324
683,3.383838383838384,2.9797979797979792,560.8176667447005
684,-3.080808080808081,-2.272727272727273,226.86016614159115
685,-4.494949494949495,1.262626262626262,1970.9952031686448
686,3.787878787878787,-4.090909090909091,1647.5381025271345
687,4.191919191919192,4.696969696969697,3108.790506961869
688,-0.7575757575757578,-2.7777777777777777,211.05684049059403
689,-3.484848484848485,0.7575757575757578,332.2594785320868
690,1.666666666666667,-2.3737373737373737,102.5533333987094
691,0.7575757575757578,1.7676767676767673,29.561942338768457
692,-3.5858585858585856,-3.282828282828283,846.1189102475457
693,-5.0,-2.272727272727273,4093.256665072969
694,4.191919191919192,-3.282828282828283,1638.2062657260556
695,-0.9595959595959593,1.0606060606060606,1.7071046021983451
696,-1.0606060606060606,-3.787878787878788,772.4054464496236
697,-0.6565656565656566,-0.5555555555555554,0.8720062157371722
698,-4.090909090909091,1.0606060606060606,1037.4207401945246
699,-4.797979797979798,0.8585858585858581,3040.875333552815
700,-2.3737373737373737,-3.282828282828283,444.75321211507014
701,4.292929292929292,0.6565656565656566,1448.734165251292
702,-1.1616161616161618,-2.7777777777777777,212.90496221662335
703,-3.9898989898989896,-3.080808080808081,1210.9352261667127
704,1.666666666666667,-0.858585858585859,-0.1540810324623333
705,-4.090909090909091,1.3636363636363633,1042.0121505835812
706,-4.797979797979798,2.878787878787879,3273.5330665367364
707,-1.4646464646464645,2.3737373737373737,103.18848188655993
708,2.2727272727272725,-2.1717171717171717,75.74460862627694
709,-2.7777777777777777,4.494949494949495,1598.5613352925805
710,-0.3535353535353538,4.8989898989899,2206.755009654498
711,1.666666666666667,2.1717171717171713,75.78204012631691
712,-1.2626262626262625,-1.4646464646464645,14.06613256248307
713,-3.787878787878788,1.7676767676767673,629.5233582227115
714,1.7676767676767673,4.595959595959595,1710.4955592409533
715,-3.5858585858585856,-1.6666666666666665,438.61291613041413
716,-1.6666666666666665,3.686868686868687,680.613787241319
717,-2.1717171717171717,0.2525252525252526,6.33599739167745
718,-3.1818181818181817,3.5858585858585865,769.6501770138842
719,-0.45454545454545503,0.15151515151515138,0.5811509116104157
720,3.8888888888888893,-3.787878787878788,1484.5316954682007
721,-4.292929292929293,-4.898989898989899,3675.946773598481
722,-4.090909090909091,-0.9595959595959593,1044.8316495944086
723,-0.3535353535353538,0.8585858585858581,-0.6107486105203661
724,3.9898989898989896,4.3939393939393945,2307.563313868223
725,2.5757575757575752,0.6565656565656566,32.15655038462492
726,-4.797979797979798,-0.15151515151515138,3046.407060672939
727,-0.45454545454545503,4.797979797979798,2026.2703654649786
728,-0.3535353535353538,-3.484848484848485,543.0464944588111
729,1.262626262626262,4.3939393939393945,1421.7065145998818
730,-4.595959595959596,4.191919191919192,3434.5891079504863
731,4.191919191919192,4.8989898989899,3459.0592146155695
732,-0.858585858585859,0.15151515151515138,1.7212211661093924
733,-0.7575757575757578,-4.797979797979798,2033.0133464311084
734,-3.888888888888889,-0.050505050505050164,733.3773022701687
735,-0.3535353535353538,2.3737373737373737,104.08625871933518
736,-1.5656565656565657,-4.090909090909091,1061.8720541826954
737,1.4646464646464645,-2.1717171717171717,69.13731921308599
738,-1.6666666666666665,3.0808080808080813,319.29676178334347
739,2.5757575757575752,5.0,2444.3251835855895
740,1.666666666666667,-4.494949494949495,1546.6407822941092
741,-2.272727272727273,-4.898989898989899,2229.722965250931
742,-3.080808080808081,2.5757575757575752,275.3929098909638
743,-2.1717171717171717,-1.3636363636363638,16.477659337577062
744,3.1818181818181817,1.9696969696969697,222.09819675945818
745,-3.686868686868687,-0.3535353535353538,504.4130874525759
746,-1.2626262626262625,4.09090909090909,1050.5956227276558
747,3.0808080808080813,-1.0606060606060606,131.0930366279052
748,3.5858585858585865,-3.787878787878788,1165.3718655039402
749,1.5656565656565657,1.3636363636363633,10.624416270895196
